ax,ay,az,gx,gy,gz
0.071182250977,-0.221405029297,0.328338623047,0.005355834961,0.015838623047,-0.034149169922
0.063369750977,-0.225204467773,0.380462646484,0.009963989258,0.022460937500,-0.022933959961
0.030563354492,-0.183029174805,0.375793457031,0.029602050781,0.044525146484,-0.001922607422
0.018493652344,-0.195159912109,0.380813598633,0.028076171875,0.054260253906,0.005783081055
-0.017257690430,-0.184829711914,0.370101928711,0.029983520508,0.078552246094,0.034942626953
-0.056716918945,-0.087203979492,0.296722412109,0.028915405273,0.092300415039,0.046966552734
-0.064147949219,-0.056716918945,0.266098022461,0.029022216797,0.100433349609,0.050338745117
-0.020172119141,-0.032836914063,0.270431518555,0.022766113281,0.100997924805,0.048995971680
-0.016876220703,-0.007507324219,0.250503540039,0.023071289063,0.103958129883,0.049392700195
-0.027984619141,0.002120971680,0.183944702148,0.027877807617,0.099243164063,0.043411254883
-0.054687500000,-0.013992309570,0.158172607422,0.026199340820,0.094161987305,0.039566040039
-0.064865112305,-0.004821777344,0.099929809570,0.024383544922,0.090591430664,0.038558959961
-0.074142456055,0.012084960938,0.067886352539,0.022857666016,0.090225219727,0.039138793945
-0.083984375000,0.035614013672,-0.006240844727,0.014175415039,0.087677001953,0.037002563477
-0.085433959961,0.052734375000,-0.046875000000,0.010406494141,0.084518432617,0.033645629883
-0.090545654297,0.085311889648,-0.086471557617,0.004623413086,0.072372436523,0.021759033203
-0.083663940430,0.038848876953,-0.177017211914,0.006240844727,0.065979003906,0.014633178711
-0.078536987305,0.082702636719,-0.139694213867,-0.005966186523,0.049819946289,0.006484985352
-0.063491821289,0.065811157227,-0.143936157227,-0.002212524414,0.047180175781,-0.002731323242
-0.063964843750,0.055999755859,-0.158111572266,-0.008041381836,0.032836914063,-0.008651733398
-0.074096679688,0.025665283203,-0.174804687500,-0.012283325195,0.021163940430,-0.008895874023
-0.077880859375,0.003967285156,-0.166687011719,-0.019042968750,0.000274658203,-0.007186889648
-0.079467773438,-0.015090942383,-0.162567138672,-0.020645141602,-0.007492065430,-0.005050659180
-0.075119018555,-0.011596679688,-0.166824340820,-0.021194458008,-0.020065307617,-0.001327514648
-0.060165405273,0.014465332031,-0.172546386719,-0.018310546875,-0.026138305664,-0.001449584961
-0.054077148438,0.019256591797,-0.167541503906,-0.015182495117,-0.036727905273,-0.005050659180
-0.041641235352,0.021926879883,-0.142288208008,-0.015991210938,-0.041488647461,-0.006454467773
-0.030090332031,0.026473999023,-0.123062133789,-0.017517089844,-0.050262451172,-0.008270263672
-0.011825561523,0.039260864258,-0.088684082031,-0.020446777344,-0.054382324219,-0.009246826172
-0.015670776367,0.032577514648,-0.067398071289,-0.020950317383,-0.062805175781,-0.013259887695
-0.033691406250,0.013122558594,-0.042633056641,-0.025833129883,-0.068008422852,-0.013900756836
-0.043090820313,0.006912231445,-0.024246215820,-0.025924682617,-0.079238891602,-0.013412475586
-0.051727294922,-0.004302978516,0.017410278320,-0.024688720703,-0.081222534180,-0.012130737305
-0.060485839844,-0.002243041992,0.043945312500,-0.024871826172,-0.083267211914,-0.007934570313
-0.034042358398,0.028686523438,0.121154785156,-0.023910522461,-0.084869384766,-0.006103515625
0.009780883789,0.067337036133,0.174072265625,-0.023315429688,-0.085067749023,-0.008468627930
0.038619995117,0.120971679688,0.206695556641,-0.014129638672,-0.082809448242,-0.015823364258
0.033752441406,0.117004394531,0.228286743164,-0.012481689453,-0.081817626953,-0.026367187500
-0.001586914063,0.047683715820,0.250732421875,-0.010467529297,-0.076934814453,-0.048522949219
-0.025939941406,-0.011901855469,0.254562377930,-0.010971069336,-0.071243286133,-0.056320190430
-0.051101684570,-0.108932495117,0.234283447266,-0.011215209961,-0.053009033203,-0.052764892578
-0.050704956055,-0.130920410156,0.213287353516,-0.010559082031,-0.043426513672,-0.043701171875
-0.073165893555,-0.205841064453,0.152816772461,-0.006072998047,-0.027816772461,-0.021484375000
-0.049606323242,-0.074844360352,0.215423583984,0.009948730469,-0.026824951172,-0.000152587891
0.030792236328,-0.026824951172,0.236419677734,-0.048950195313,-0.006958007813,-0.006164550781
0.057510375977,-0.000411987305,0.248718261719,-0.044601440430,-0.011062622070,-0.003692626953
0.048477172852,0.025268554688,0.283340454102,-0.030670166016,-0.021133422852,0.000473022461
0.027603149414,-0.032455444336,0.246200561523,-0.027862548828,-0.020767211914,-0.006530761719
-0.023193359375,-0.154846191406,0.244567871094,0.010620117188,-0.038665771484,-0.002059936523
-0.025177001953,-0.169433593750,0.273315429688,0.028930664063,-0.038574218750,0.011016845703
-0.025543212891,-0.113845825195,0.230194091797,0.042816162109,-0.003402709961,0.029373168945
0.011215209961,-0.080520629883,0.129867553711,0.040756225586,0.008270263672,0.022384643555
0.013046264648,-0.127929687500,0.166488647461,0.046081542969,-0.004837036133,0.003997802734
0.010620117188,-0.116500854492,0.156372070313,0.052017211914,-0.003982543945,0.007980346680
0.022491455078,-0.081909179688,0.171234130859,0.054534912109,-0.004928588867,0.009582519531
0.036239624023,-0.054351806641,0.178207397461,0.037155151367,-0.001052856445,0.004592895508
0.042800903320,-0.080520629883,0.152801513672,-0.001525878906,0.009689331055,-0.017623901367
0.031738281250,-0.101119995117,0.132446289063,-0.008193969727,0.012237548828,-0.022796630859
0.029037475586,-0.113098144531,0.115570068359,-0.008163452148,0.011138916016,-0.020385742188
0.039276123047,-0.084564208984,0.122512817383,-0.006286621094,0.009780883789,-0.017166137695
0.042968750000,-0.062316894531,0.125076293945,0.002777099609,0.010208129883,-0.015441894531
0.038864135742,-0.050125122070,0.111312866211,0.004302978516,0.010391235352,-0.016326904297
0.032333374023,-0.042602539063,0.112991333008,0.001541137695,0.009292602539,-0.017318725586
0.048553466797,0.030242919922,0.162918090820,0.000274658203,0.008544921875,-0.021484375000
0.040664672852,0.046783447266,0.165512084961,0.006561279297,0.012191772461,-0.029327392578
0.001052856445,-0.019393920898,0.100112915039,0.017532348633,0.020935058594,-0.054306030273
-0.006164550781,-0.080627441406,0.077957153320,0.013992309570,0.022689819336,-0.061431884766
0.001525878906,-0.158233642578,0.059249877930,0.007705688477,0.018798828125,-0.051239013672
0.007217407227,-0.147369384766,0.073501586914,0.007339477539,0.014175415039,-0.039535522461
0.016921997070,-0.117340087891,0.093597412109,0.004348754883,0.011306762695,-0.023818969727
0.015258789063,-0.112045288086,0.091766357422,0.002243041992,0.011749267578,-0.020156860352
0.014099121094,-0.095764160156,0.099197387695,-0.004135131836,0.011978149414,-0.014480590820
0.017288208008,-0.087280273438,0.106735229492,-0.007110595703,0.012268066406,-0.012969970703
0.015625000000,-0.084640502930,0.103897094727,-0.008850097656,0.013900756836,-0.010894775391
0.014846801758,-0.079071044922,0.102081298828,-0.008651733398,0.014114379883,-0.009567260742
0.014373779297,-0.074890136719,0.102081298828,-0.007827758789,0.014892578125,-0.007019042969
0.015197753906,-0.070068359375,0.100097656250,-0.010009765625,0.014648437500,-0.006103515625
0.018142700195,-0.068954467773,0.105560302734,-0.010345458984,0.013626098633,-0.005569458008
0.017959594727,-0.074371337891,0.105926513672,-0.009582519531,0.014007568359,-0.005783081055
0.016693115234,-0.078109741211,0.103256225586,-0.008773803711,0.013595581055,-0.006256103516
0.018981933594,-0.075210571289,0.112640380859,-0.008590698242,0.013290405273,-0.006652832031
0.018234252930,-0.076644897461,0.110305786133,-0.006622314453,0.014709472656,-0.008071899414
0.012420654297,-0.085311889648,0.097061157227,-0.006149291992,0.015060424805,-0.008361816406
0.010253906250,-0.088958740234,0.091934204102,-0.005981445313,0.014587402344,-0.007034301758
0.007034301758,-0.085937500000,0.081069946289,-0.005920410156,0.014114379883,-0.005691528320
0.005538940430,-0.079772949219,0.074981689453,-0.005401611328,0.012298583984,-0.003585815430
0.002990722656,-0.077117919922,0.066726684570,-0.003707885742,0.010955810547,-0.003387451172
0.003067016602,-0.076507568359,0.064422607422,-0.004028320313,0.009521484375,-0.003204345703
0.007675170898,-0.073654174805,0.068511962891,-0.003845214844,0.006225585938,-0.002883911133
0.011276245117,-0.074462890625,0.072372436523,-0.003295898438,0.004821777344,-0.002716064453
0.017242431641,-0.072494506836,0.077438354492,-0.003067016602,0.003326416016,-0.003067016602
0.021224975586,-0.070129394531,0.081359863281,-0.002502441406,0.002578735352,-0.003265380859
0.024124145508,-0.073226928711,0.085067749023,-0.002349853516,0.002166748047,-0.004577636719
0.024887084961,-0.075393676758,0.086425781250,-0.001953125000,0.002166748047,-0.004821777344
0.022277832031,-0.073577880859,0.081924438477,-0.001144409180,0.002883911133,-0.003814697266
0.020980834961,-0.072341918945,0.080123901367,-0.001419067383,0.002777099609,-0.003295898438
0.020629882813,-0.062316894531,0.085021972656,-0.000930786133,0.001663208008,-0.002761840820
0.020584106445,-0.054214477539,0.089553833008,-0.001022338867,0.001235961914,-0.002929687500
0.019912719727,-0.058990478516,0.099182128906,-0.000900268555,0.001235961914,-0.005126953125
0.018844604492,-0.066162109375,0.100082397461,-0.000640869141,0.001693725586,-0.005905151367

0.065216064453,-0.124008178711,0.125030517578,0.007354736328,0.002716064453,-0.023818969727
0.080459594727,-0.145187377930,0.163467407227,0.006591796875,0.001632690430,-0.029586791992
0.114532470703,-0.212966918945,0.262924194336,0.003204345703,0.004043579102,-0.043945312500
0.106170654297,-0.274505615234,0.293350219727,0.008255004883,0.009552001953,-0.048645019531
0.042251586914,-0.495056152344,0.179473876953,0.007995605469,0.032073974609,-0.031982421875
0.031768798828,-0.499938964844,0.152191162109,-0.000122070313,0.033660888672,-0.005416870117
0.031524658203,-0.476501464844,0.130416870117,-0.012939453125,0.031372070313,0.051300048828
-0.017898559570,-0.411514282227,0.183502197266,-0.008178710938,0.028976440430,0.069686889648
-0.007461547852,-0.350784301758,0.207702636719,0.000961303711,0.038604736328,0.086776733398
-0.018142700195,-0.248886108398,0.226669311523,0.001785278320,0.043991088867,0.089950561523
-0.026229858398,-0.222015380859,0.222274780273,0.005294799805,0.050018310547,0.092941284180
-0.060256958008,-0.156112670898,0.178680419922,0.014389038086,0.062774658203,0.093185424805
-0.079498291016,-0.132019042969,0.151580810547,0.019912719727,0.066940307617,0.092315673828
-0.100830078125,-0.075683593750,0.109878540039,0.012222290039,0.071166992188,0.090423583984
-0.080078125000,-0.080322265625,0.113052368164,0.016906738281,0.072189331055,0.088668823242
-0.102630615234,-0.007888793945,0.096557617188,0.035476684570,0.069808959961,0.090576171875
-0.099380493164,0.012863159180,0.078094482422,0.033538818359,0.068725585938,0.087738037109
-0.089019775391,0.006805419922,0.052352905273,0.032165527344,0.064971923828,0.078613281250
-0.090072631836,0.029586791992,0.038299560547,0.029830932617,0.062957763672,0.077072143555
-0.078720092773,0.105010986328,0.006057739258,0.025039672852,0.060272216797,0.071197509766
-0.073242187500,0.133590698242,-0.009124755859,0.026733398438,0.057189941406,0.063583374023
-0.062988281250,0.153320312500,-0.023895263672,0.031829833984,0.047042846680,0.043380737305
-0.053634643555,0.170471191406,-0.044616699219,0.036697387695,0.040039062500,0.032730102539
-0.053558349609,0.179428100586,-0.053192138672,0.041549682617,0.033279418945,0.012481689453
-0.062484741211,0.196044921875,-0.079254150391,0.045379638672,0.022888183594,-0.004608154297
-0.059829711914,0.199661254883,-0.100265502930,0.048934936523,0.017379760742,-0.015792846680
-0.062057495117,0.179855346680,-0.140594482422,0.046676635742,0.003692626953,-0.029800415039
-0.058044433594,0.187622070313,-0.157440185547,0.039367675781,-0.004104614258,-0.032196044922
-0.046676635742,0.203750610352,-0.142501831055,0.027359008789,-0.023483276367,-0.043014526367
-0.037048339844,0.191833496094,-0.128036499023,0.019165039063,-0.030120849609,-0.050308227539
0.001525878906,0.176773071289,-0.073669433594,-0.002319335938,-0.040771484375,-0.054046630859
0.018203735352,0.157699584961,-0.037582397461,-0.009475708008,-0.042938232422,-0.054031372070
0.034576416016,0.108337402344,0.008575439453,-0.009140014648,-0.037887573242,-0.054260253906
0.039413452148,0.084167480469,0.027389526367,-0.011260986328,-0.033691406250,-0.053634643555
0.040420532227,0.043746948242,0.048522949219,-0.017837524414,-0.023300170898,-0.051528930664
0.037216186523,0.031463623047,0.049530029297,-0.020111083984,-0.018005371094,-0.050003051758
0.028350830078,0.016998291016,0.041091918945,-0.022537231445,-0.009490966797,-0.046646118164
0.018981933594,0.005874633789,0.031524658203,-0.023834228516,-0.006332397461,-0.044906616211
0.000305175781,-0.014923095703,0.019271850586,-0.028152465820,-0.002716064453,-0.040222167969
-0.004867553711,-0.029418945313,0.011871337891,-0.028793334961,-0.001663208008,-0.037475585938
-0.007339477539,-0.063201904297,0.037796020508,-0.034591674805,-0.001525878906,-0.030197143555
0.010223388672,-0.097030639648,0.060974121094,-0.039703369141,-0.001663208008,-0.027511596680
0.068145751953,-0.107254028320,0.138153076172,-0.069778442383,-0.000686645508,-0.017852783203
0.107650756836,-0.027221679688,0.104537963867,-0.082336425781,0.001068115234,-0.018875122070
0.104476928711,-0.108642578125,0.171768188477,-0.034820556641,-0.021179199219,-0.043960571289
0.097534179688,-0.112411499023,0.136047363281,-0.029708862305,-0.014892578125,-0.043930053711
0.069931030273,-0.121749877930,0.087295532227,-0.027313232422,-0.008117675781,-0.042449951172
0.057586669922,-0.141067504883,0.073486328125,-0.023986816406,-0.008255004883,-0.042022705078
0.052719116211,-0.161468505859,0.055038452148,-0.024581909180,-0.012863159180,-0.038009643555
0.039657592773,-0.186431884766,0.039764404297,-0.022735595703,-0.016036987305,-0.035186767578
0.083190917969,-0.179061889648,0.118988037109,-0.026153564453,-0.023956298828,-0.025161743164
0.108596801758,-0.167007446289,0.141067504883,-0.032653808594,-0.021636962891,-0.022476196289
0.118682861328,-0.159622192383,0.148437500000,-0.036895751953,-0.016174316406,-0.023406982422
0.114334106445,-0.139129638672,0.141098022461,-0.035232543945,-0.012664794922,-0.019790649414
0.097854614258,-0.122100830078,0.130432128906,-0.028625488281,-0.007522583008,-0.020156860352
0.086425781250,-0.135910034180,0.112075805664,-0.026626586914,-0.005004882813,-0.022888183594
0.072769165039,-0.155822753906,0.096633911133,-0.024291992188,-0.006179809570,-0.020584106445
0.072723388672,-0.151855468750,0.095123291016,-0.021606445313,-0.007614135742,-0.017105102539
0.078826904297,-0.128524780273,0.111831665039,-0.010345458984,-0.009490966797,-0.013366699219
0.083526611328,-0.134124755859,0.120300292969,-0.004531860352,-0.008453369141,-0.014144897461
0.088363647461,-0.129043579102,0.131515502930,-0.000869750977,-0.003585815430,-0.012573242188
0.082611083984,-0.121856689453,0.122421264648,0.001968383789,-0.000473022461,-0.012771606445
0.075164794922,-0.128997802734,0.110443115234,0.003448486328,0.004425048828,-0.010742187500
0.062530517578,-0.134201049805,0.087677001953,0.002380371094,0.005187988281,-0.007720947266
0.060317993164,-0.127792358398,0.078918457031,0.001449584961,0.004898071289,-0.002716064453
0.058883666992,-0.124160766602,0.076568603516,-0.002105712891,0.003570556641,-0.000839233398
0.059387207031,-0.117935180664,0.077697753906,-0.002395629883,0.002700805664,0.000869750977
0.058609008789,-0.100311279297,0.073684692383,-0.001800537109,0.001785278320,0.002609252930
0.058029174805,-0.094726562500,0.074401855469,-0.000717163086,0.001129150391,0.002258300781
0.057556152344,-0.090484619141,0.073638916016,0.001327514648,0.000305175781,0.000579833984
0.060348510742,-0.086822509766,0.078781127930,0.002197265625,-0.000106811523,0.000076293945
0.061096191406,-0.087051391602,0.081375122070,0.003967285156,0.000457763672,-0.001358032227
0.058853149414,-0.091674804688,0.078582763672,0.004699707031,0.001007080078,-0.001876831055
0.057052612305,-0.094467163086,0.077606201172,0.004501342773,0.001296997070,-0.001220703125
0.055557250977,-0.094329833984,0.073806762695,0.004211425781,0.001739501953,-0.000656127930
0.053665161133,-0.087890625000,0.069869995117,0.002761840820,0.001937866211,0.001205444336
0.053298950195,-0.085418701172,0.069061279297,0.002548217773,0.001739501953,0.001510620117
0.053161621094,-0.085830688477,0.068679809570,0.002502441406,0.001388549805,0.001159667969
0.052703857422,-0.080612182617,0.066040039063,0.002899169922,0.001327514648,0.000686645508
0.050781250000,-0.083847045898,0.065277099609,0.003723144531,0.001113891602,-0.000762939453
0.055374145508,-0.084960937500,0.068084716797,0.002929687500,0.000564575195,-0.000793457031
0.055267333984,-0.086547851563,0.069107055664,0.003631591797,0.000320434570,-0.000946044922
0.057739257813,-0.087158203125,0.070678710938,0.003128051758,0.000183105469,-0.000991821289
0.057403564453,-0.087722778320,0.070831298828,0.003494262695,0.000122070313,-0.001007080078
0.058502197266,-0.093429565430,0.069885253906,0.003051757813,-0.000076293945,-0.000961303711
0.059051513672,-0.092712402344,0.069686889648,0.002319335938,-0.000167846680,-0.000396728516
0.059417724609,-0.090606689453,0.067932128906,0.001174926758,-0.000091552734,0.000640869141
0.059387207031,-0.089447021484,0.067413330078,0.000656127930,-0.000183105469,0.000930786133
0.060699462891,-0.088073730469,0.067764282227,-0.000610351563,-0.000152587891,0.001388549805
0.061050415039,-0.085144042969,0.067504882813,-0.000991821289,0.000000000000,0.001541137695
0.060882568359,-0.082611083984,0.067626953125,-0.000274658203,0.000152587891,0.000747680664
0.060653686523,-0.084701538086,0.067916870117,-0.000152587891,0.000152587891,0.000213623047
0.060440063477,-0.084503173828,0.068435668945,-0.000625610352,0.000381469727,0.000106811523
0.059860229492,-0.083602905273,0.067520141602,-0.000610351563,0.000427246094,-0.000137329102
0.059143066406,-0.085861206055,0.067306518555,-0.000564575195,0.000320434570,-0.000457763672
0.061813354492,-0.089309692383,0.072433471680,-0.001052856445,-0.000045776367,-0.000473022461
0.061203002930,-0.088333129883,0.071533203125,-0.001052856445,0.000183105469,-0.000427246094
0.059463500977,-0.086761474609,0.069076538086,-0.000915527344,0.000335693359,-0.000686645508
0.058273315430,-0.088195800781,0.067459106445,-0.000595092773,0.000259399414,-0.000946044922
0.056167602539,-0.089752197266,0.066192626953,-0.000549316406,0.000030517578,-0.000717163086
0.055862426758,-0.089950561523,0.065246582031,-0.000686645508,-0.000091552734,-0.000213623047
0.055419921875,-0.088378906250,0.064971923828,-0.001113891602,-0.000442504883,0.000946044922
0.056991577148,-0.086502075195,0.068267822266,-0.001464843750,-0.000732421875,0.001358032227
0.059860229492,-0.085662841797,0.070953369141,-0.002044677734,-0.000717163086,0.001159667969

0.081863403320,-0.129821777344,0.133865356445,-0.003326416016,-0.009887695313,-0.014831542969
0.084793090820,-0.160934448242,0.161834716797,-0.002716064453,-0.013031005859,-0.020019531250
0.096420288086,-0.370529174805,0.243576049805,-0.006439208984,-0.016326904297,-0.020294189453
0.110900878906,-0.464767456055,0.281463623047,-0.013793945313,-0.012268066406,-0.004455566406
0.158050537109,-0.499938964844,0.315246582031,-0.019927978516,0.011169433594,0.048110961914
0.132217407227,-0.450454711914,0.321548461914,-0.017669677734,0.025238037109,0.075286865234
0.067871093750,-0.201477050781,0.266479492188,0.004562377930,0.046798706055,0.098602294922
0.051574707031,-0.128952026367,0.248565673828,0.005554199219,0.053070068359,0.092269897461
0.037033081055,-0.110107421875,0.210800170898,0.011627197266,0.061782836914,0.070236206055
0.030059814453,-0.103973388672,0.205337524414,0.017593383789,0.064376831055,0.063644409180
0.013214111328,-0.099533081055,0.182952880859,0.023330688477,0.073165893555,0.055496215820
-0.028152465820,-0.097976684570,0.152450561523,0.035903930664,0.073928833008,0.055740356445
-0.052520751953,-0.060012817383,0.125625610352,0.034149169922,0.075592041016,0.056884765625
-0.048797607422,-0.048461914063,0.100997924805,0.038208007813,0.076492309570,0.052520751953
-0.066253662109,-0.031433105469,0.102691650391,0.053726196289,0.074340820313,0.052749633789
-0.062713623047,-0.016632080078,0.069488525391,0.050308227539,0.069869995117,0.052719116211
-0.065994262695,0.004394531250,0.062316894531,0.046005249023,0.065643310547,0.053985595703
-0.057586669922,0.057907104492,0.061462402344,0.032501220703,0.057174682617,0.055007934570
-0.054763793945,0.088256835938,0.052734375000,0.027725219727,0.054672241211,0.053985595703
-0.048477172852,0.177307128906,-0.005187988281,0.022521972656,0.050308227539,0.052337646484
-0.042541503906,0.249450683594,-0.042922973633,0.021163940430,0.047592163086,0.044586181641
-0.046524047852,0.240447998047,-0.126846313477,0.021148681641,0.036972045898,0.009017944336
-0.043411254883,0.227355957031,-0.145767211914,0.013748168945,0.027801513672,-0.001113891602
-0.042236328125,0.204986572266,-0.142807006836,-0.002990722656,0.008651733398,-0.015640258789
-0.037841796875,0.132766723633,-0.143417358398,-0.006393432617,0.003982543945,-0.020355224609
-0.034851074219,0.092742919922,-0.150085449219,-0.009735107422,-0.001464843750,-0.021820068359
-0.014160156250,0.023315429688,-0.146942138672,-0.013717651367,-0.005233764648,-0.018386840820
-0.001831054688,0.004882812500,-0.133972167969,-0.020828247070,-0.011062622070,-0.005813598633
0.020767211914,-0.005432128906,-0.113113403320,-0.022430419922,-0.011474609375,0.000503540039
0.030441284180,-0.006988525391,-0.102188110352,-0.025985717773,-0.010391235352,0.011367797852
0.057235717773,0.023971557617,-0.078399658203,-0.026031494141,-0.008407592773,0.015167236328
0.066879272461,0.037139892578,-0.078033447266,-0.020324707031,-0.003036499023,0.017166137695
0.074844360352,0.054718017578,-0.075851440430,-0.020492553711,-0.002471923828,0.016433715820
0.078735351563,0.067001342773,-0.066406250000,-0.019165039063,-0.003173828125,0.012313842773
0.081924438477,0.082214355469,-0.055587768555,-0.025878906250,-0.003463745117,0.009323120117
0.082778930664,0.084030151367,-0.074676513672,-0.023880004883,-0.002929687500,0.005279541016
0.073013305664,0.071716308594,-0.088958740234,-0.026321411133,-0.013183593750,-0.006774902344
0.068954467773,0.091796875000,-0.072479248047,-0.035583496094,-0.021286010742,-0.010940551758
0.069686889648,0.031677246094,-0.059448242188,-0.047485351563,-0.031677246094,-0.020767211914
0.064758300781,0.055999755859,-0.040039062500,-0.035797119141,-0.037506103516,-0.020263671875
0.054183959961,0.039413452148,-0.046813964844,-0.019744873047,-0.043121337891,-0.026565551758
0.046066284180,0.045501708984,-0.042572021484,-0.010025024414,-0.046936035156,-0.028717041016
0.024429321289,0.025970458984,-0.046646118164,-0.003067016602,-0.052536010742,-0.036804199219
0.020492553711,0.014190673828,-0.043655395508,-0.000610351563,-0.054779052734,-0.039672851563
0.013504028320,0.001342773438,-0.020065307617,0.001556396484,-0.057067871094,-0.041030883789
0.016479492188,-0.007553100586,-0.007431030273,-0.000839233398,-0.057083129883,-0.040573120117
0.024246215820,-0.007461547852,0.032211303711,-0.004806518555,-0.056579589844,-0.038925170898
0.025466918945,-0.011810302734,0.047149658203,-0.004440307617,-0.054885864258,-0.039016723633
0.023010253906,-0.022201538086,0.066116333008,-0.002670288086,-0.050491333008,-0.038619995117
0.022979736328,-0.034881591797,0.070266723633,-0.003631591797,-0.047607421875,-0.038833618164
0.022354125977,-0.046905517578,0.070541381836,-0.007293701172,-0.041275024414,-0.035171508789
0.024063110352,-0.039993286133,0.073913574219,-0.010604858398,-0.038726806641,-0.032424926758
0.027130126953,-0.033218383789,0.063888549805,-0.012191772461,-0.035461425781,-0.031036376953
0.025268554688,-0.032669067383,0.080261230469,-0.011947631836,-0.036026000977,-0.031539916992
0.038955688477,-0.069808959961,0.142395019531,-0.010971069336,-0.037658691406,-0.037185668945
0.051666259766,-0.082214355469,0.168838500977,-0.008041381836,-0.036499023438,-0.038589477539
0.063735961914,-0.088760375977,0.178451538086,-0.007598876953,-0.028915405273,-0.038101196289
0.059387207031,-0.097015380859,0.162094116211,-0.004364013672,-0.023971557617,-0.038757324219
0.038467407227,-0.100723266602,0.128784179688,-0.000961303711,-0.017272949219,-0.037002563477
0.028289794922,-0.104156494141,0.125000000000,0.000762939453,-0.015899658203,-0.035827636719
0.042724609375,-0.144012451172,0.179199218750,-0.004470825195,-0.016693115234,-0.034637451172
0.061340332031,-0.169570922852,0.207366943359,-0.008316040039,-0.015426635742,-0.033782958984
0.064208984375,-0.280776977539,0.230850219727,-0.006805419922,-0.006484985352,-0.035308837891
0.075729370117,-0.270935058594,0.194396972656,-0.006011962891,0.001449584961,-0.017440795898
0.072555541992,-0.236755371094,0.167922973633,-0.004516601563,0.005371093750,0.001815795898
0.077316284180,-0.205810546875,0.158081054688,-0.001464843750,0.006332397461,0.007034301758
0.081924438477,-0.177108764648,0.149536132813,0.000244140625,0.004562377930,0.007369995117
0.102966308594,-0.158874511719,0.139068603516,0.002349853516,0.002090454102,0.003341674805
0.092391967773,-0.167861938477,0.148071289063,0.003677368164,0.000061035156,-0.001922607422
0.078247070313,-0.173507690430,0.092880249023,-0.001693725586,0.002532958984,-0.005691528320
0.074188232422,-0.163253784180,0.102142333984,0.002151489258,-0.001144409180,0.001449584961
0.070007324219,-0.128662109375,0.088623046875,0.002975463867,-0.000961303711,0.000122070313
0.063430786133,-0.133529663086,0.074172973633,0.005294799805,-0.000411987305,-0.000854492188
0.059921264648,-0.117309570313,0.078018188477,0.004318237305,-0.001831054688,0.003204345703
0.059219360352,-0.104141235352,0.068038940430,0.003341674805,-0.000656127930,0.004959106445
0.058227539063,-0.091522216797,0.067291259766,0.005920410156,-0.000259399414,0.005645751953
0.057479858398,-0.089721679688,0.067535400391,0.004638671875,0.000411987305,0.006011962891
0.058364868164,-0.072113037109,0.065124511719,0.004165649414,0.002166748047,0.008193969727
0.058410644531,-0.066101074219,0.065444946289,0.006103515625,0.002822875977,0.007431030273
0.055389404297,-0.069641113281,0.061950683594,0.012130737305,0.003448486328,0.003463745117
0.051895141602,-0.078353881836,0.057174682617,0.013870239258,0.003616333008,0.001846313477
0.048431396484,-0.083312988281,0.055175781250,0.012283325195,0.003051757813,0.001647949219
0.047714233398,-0.085189819336,0.054809570313,0.010665893555,0.002517700195,0.001907348633
0.047698974609,-0.085159301758,0.054824829102,0.007537841797,0.001403808594,0.002624511719
0.048477172852,-0.073547363281,0.054412841797,0.006576538086,0.000885009766,0.002075195313
0.050903320313,-0.073364257813,0.058502197266,0.007034301758,-0.000167846680,0.000564575195
0.056411743164,-0.082809448242,0.072387695313,0.007919311523,-0.001312255859,-0.002075195313
0.056808471680,-0.089447021484,0.071929931641,0.008712768555,-0.000930786133,-0.002990722656
0.053436279297,-0.107147216797,0.068740844727,0.009490966797,-0.000701904297,-0.003311157227
0.051849365234,-0.105926513672,0.064804077148,0.008285522461,-0.000686645508,-0.002075195313
0.053115844727,-0.102508544922,0.065567016602,0.005813598633,-0.001312255859,-0.000198364258
0.052780151367,-0.101623535156,0.069442749023,0.005126953125,-0.001571655273,0.000122070313
0.055801391602,-0.098907470703,0.074295043945,-0.000564575195,-0.001754760742,0.001358032227
0.056518554688,-0.096618652344,0.070144653320,-0.001388549805,-0.001129150391,0.002212524414
0.055145263672,-0.091903686523,0.068450927734,-0.003005981445,-0.000991821289,0.004074096680
0.056320190430,-0.089172363281,0.071105957031,-0.003570556641,-0.000915527344,0.004776000977
0.053573608398,-0.078643798828,0.066223144531,-0.002212524414,0.000442504883,0.005325317383
0.052413940430,-0.080383300781,0.063476562500,-0.001052856445,0.000671386719,0.004486083984
0.052780151367,-0.082138061523,0.064590454102,-0.000671386719,0.000396728516,0.003784179688
0.054718017578,-0.082351684570,0.065246582031,-0.000625610352,0.000366210937,0.003952026367
0.055267333984,-0.080261230469,0.065368652344,-0.000152587891,0.000335693359,0.003875732422
0.055541992188,-0.082855224609,0.064056396484,-0.000091552734,0.000305175781,0.003555297852
0.056457519531,-0.082305908203,0.064956665039,-0.000381469727,0.000259399414,0.003448486328
0.057571411133,-0.076293945313,0.065261840820,0.000762939453,0.000732421875,0.002456665039

0.085632324219,0.070556640625,0.154235839844,0.007675170898,-0.004577636719,-0.003646850586
0.092849731445,0.084014892578,0.187042236328,0.007980346680,-0.005752563477,-0.002593994141
0.134033203125,0.117309570313,0.256530761719,0.001968383789,-0.005859375000,-0.002243041992
